"Attribute Code","Özellik Kodu",module,Magento_Catalog
"This is used internally. Make sure you don't use spaces or more than %1 symbols.","Bu dahili olarak kullanılır. Boşluk veya daha fazla %1 sembollerinin kullanılmadığından emin olun.",module,Magento_Catalog
"Default Value","Varsayılan Değer",module,Magento_Catalog
"Unique Value","Eşsiz Değer",module,Magento_Catalog
"Unique Value (not shared with other products)","Eşsiz Değer (diğer ürünlerle paylaşılmasın)",module,Magento_Catalog
"Not shared with other products.","Diğer ürünlerle paylaşılmasın.",module,Magento_Catalog
"Input Validation for Store Owner","Yöneticiler için Veri Giriş Kontrolü",module,Magento_Catalog
"Add to Column Options","Sütun seçeneklerine ekle",module,Magento_Catalog
"Select ""Yes"" to add this attribute to the list of column options in the product grid.","Ürün kılavuzundaki sütun seçenekleri listesine bu özniteliği eklemek için ""Evet"" i seçin.",module,Magento_Catalog
"Use in Filter Options","Filitre seçeneklerinde kullan",module,Magento_Catalog
"Select ""Yes"" to add this attribute to the list of filter options in the product grid.","Ürün kılavuzundaki sütun seçenekleri listesine bu özniteliği eklemek için ""Evet"" i seçin.",module,Magento_Catalog
"Store View","Mağaza Görünümü",module,Magento_Catalog
Website,"Web sitesi",module,Magento_Catalog
Global,Genel,module,Magento_Catalog
Scope,Kapsam,module,Magento_Catalog
"Declare attribute value saving scope.","Özellik değerinin kaydedileceği kapsamı belirtiniz.",module,Magento_Catalog
"Storefront Properties","Vitrin özellikleri",module,Magento_Catalog
"Use in Search","Aramada Kullanılsın",module,Magento_Catalog
"Visible in Advanced Search","Gelişmiş Aramada Görünür",module,Magento_Catalog
"Comparable on Storefront","Vitrinde karşılaştırılabilir",module,Magento_Catalog
"Use for Promo Rule Conditions","Promosyon Kuralı Koşullarında Kullan",module,Magento_Catalog
"Enable WYSIWYG","WYSIWYG Editörü Aç",module,Magento_Catalog
"Allow HTML Tags on Storefront","Vitrinde HTML etiketlerine izin ver",module,Magento_Catalog
"Visible on Catalog Pages on Storefront","Visible on Catalog Pages on Storefront",module,Magento_Catalog
"Used in Product Listing","Ürün Listelemede Kullanıldı",module,Magento_Catalog
"Depends on design theme.","Depends on design theme.",module,Magento_Catalog
"Used for Sorting in Product Listing","Ürün Listesinde Sıralama için Kullan",module,Magento_Catalog
"Media Image",Resim,module,Magento_Catalog
Gallery,Galeri,module,Magento_Catalog
"System Properties","Sistem Özellikleri",module,Magento_Catalog
No,Hayır,module,Magento_Catalog
Yes,Evet,module,Magento_Catalog
"Data Type for Saving in Database","Veritabanına kaydederken kullanılacak veri tipi",module,Magento_Catalog
Text,Yazı,module,Magento_Catalog
Varchar,"Değişken Uzunluklu Karakter Kümesi",module,Magento_Catalog
Static,Statik,module,Magento_Catalog
Datetime,Tarih-Saat,module,Magento_Catalog
Decimal,Ondalık,module,Magento_Catalog
Integer,Tamsayı,module,Magento_Catalog
"Globally Editable","Global Düzenelenebilir",module,Magento_Catalog
"Attribute Information","Özellik Bilgisi",module,Magento_Catalog
Properties,Özellikler,module,Magento_Catalog
"Manage Labels","Etiketleri Yönet",module,Magento_Catalog
Visible,Görünür,module,Magento_Catalog
"Web Site","Web sitesi",module,Magento_Catalog
Searchable,Aranabilir,module,Magento_Catalog
Comparable,Karşılaştırılabilir,module,Magento_Catalog
"Delete Selected Group","Seçilen Grubu Sil",module,Magento_Catalog
"Add New","Yeni Ekle",module,Magento_Catalog
Back,Geri,module,Magento_Catalog
Reset,Sıfırla,module,Magento_Catalog
"You are about to delete all products in this attribute set. Are you sure you want to do that?","You are about to delete all products in this attribute set. Are you sure you want to do that?",module,Magento_Catalog
"New Set Name","Yeni Set Adı",module,Magento_Catalog
"Edit Attribute Set '%1'","Edit Attribute Set '%1'",module,Magento_Catalog
Empty,Boş,module,Magento_Catalog
"Add Attribute","Özellik Ekle",module,Magento_Catalog
"Add New Group","Yeni Grup Ekle",module,Magento_Catalog
"Add Group","Grup Ekle",module,Magento_Catalog
"Edit Attribute Set Name","Öznitelik kümesi adını Düzenle",module,Magento_Catalog
"For internal use","Dahili kullanım için",module,Magento_Catalog
"Based On",Dayalı,module,Magento_Catalog
"Add New Attribute Set","Yeni Özellik Seti Ekle",module,Magento_Catalog
"Add Attribute Set","Öznitelik kümesine Ekle",module,Magento_Catalog
"Attribute Sets","Özellik Setleri",module,Magento_Catalog
"Close Window","Pencereyi Kapat",module,Magento_Catalog
"New Product","Yeni Ürün",module,Magento_Catalog
"Save & Edit","Kaydet ve Düzenlemeye Devam Et",module,Magento_Catalog
"Save & New","Kaydet ve Yeni Ekle",module,Magento_Catalog
"Save & Duplicate","Kaydet ve Çoğalt",module,Magento_Catalog
"Save & Close","Kaydet ve Kapat",module,Magento_Catalog
Attributes,Özellikler,module,Magento_Catalog
Change,Değiştir,module,Magento_Catalog
"Advanced Inventory","Gelişmiş Envanter",module,Magento_Catalog
Websites,Websiteleri,module,Magento_Catalog
"Products Information","Ürün Bilgisi",module,Magento_Catalog
"Create Category","Kategori Oluştur",module,Magento_Catalog
"Category Name","Kategori Adı",module,Magento_Catalog
"Parent Category","Üst Kategori",module,Magento_Catalog
"If there are no custom parent categories, please use the default parent category. You can reassign the category at any time in <a href=""%1"" target=""_blank"">Products > Categories</a>.","If there are no custom parent categories, please use the default parent category. You can reassign the category at any time in <a href=""%1"" target=""_blank"">Products > Categories</a>.",module,Magento_Catalog
"Price Alert Subscriptions","Price Alert Subscriptions",module,Magento_Catalog
"Stock Alert Subscriptions","Stock Alert Subscriptions",module,Magento_Catalog
"There are no customers for this alert.","Bu alarma bağlı müşteri yok.",module,Magento_Catalog
"First Name",Adı,module,Magento_Catalog
"Last Name",Soyadı,module,Magento_Catalog
Email,E-posta,module,Magento_Catalog
"Subscribe Date","Subscribe Date",module,Magento_Catalog
"Last Notified","Son Bilgilendirme",module,Magento_Catalog
"Send Count","Sayımı Gönder",module,Magento_Catalog
"New Attribute","Yeni Özellik",module,Magento_Catalog
Type,Tip,module,Magento_Catalog
"Attribute Set","Özellik Seti",module,Magento_Catalog
Status,Durum,module,Magento_Catalog
Visibility,Görünürlük,module,Magento_Catalog
"Add New Option","Yeni Seçenek Ekleyin",module,Magento_Catalog
"Import Options","Veri Alma Seçenekleri",module,Magento_Catalog
"Use Default","Varsayılanı Kullan",module,Magento_Catalog
Import,"Veri Al",module,Magento_Catalog
"Add New Row","Yeni Satır Ekle",module,Magento_Catalog
"Delete Row","Satır Sil",module,Magento_Catalog
"Tier Pricing","Kanal Fiyatı",module,Magento_Catalog
"Default Price","Varsayılan fiyat",module,Magento_Catalog
"All Websites","Tüm Web siteleri",module,Magento_Catalog
"ALL GROUPS","TÜM GRUPLAR",module,Magento_Catalog
"Add Price","Fiyat Ekle",module,Magento_Catalog
"Default Values","Varsayılan Değerler",module,Magento_Catalog
"Related Products","İlişkili Ürünler",module,Magento_Catalog
Up-sells,"Üst Satışlar",module,Magento_Catalog
Cross-sells,"Çapraz Satış",module,Magento_Catalog
"Size for %1","%1 için Boyut",module,Magento_Catalog
"Watermark File for %1","%1 için Filigran Resim Dosyası",module,Magento_Catalog
"Position of Watermark for %1","%1 için Filigran Pozisyonu",module,Magento_Catalog
"Name in %1","Ad %1",module,Magento_Catalog
Quantity,Miktar,module,Magento_Catalog
Edit,Düzenle,module,Magento_Catalog
"Are you sure?","Emin misiniz?",module,Magento_Catalog
"Change Status","Durumu Değiştir",module,Magento_Catalog
"Update Attributes","Özellikleri Güncelle",module,Magento_Catalog
"start typing to search category","kategori aramak için yazmaya başlayın",module,Magento_Catalog
"New Category","Yeni Kategori",module,Magento_Catalog
"Images (.gif, .jpg, .png)","Resimler (.gif, .jpg, .png)",module,Magento_Catalog
"Add New Images","Yeni Resimler Ekle",module,Magento_Catalog
"Inc. Tax","Vergi Dahil",module,Magento_Catalog
"Does this have a weight?","Bir ağırlığı var mı?",module,Magento_Catalog
Product,Ürün,module,Magento_Catalog
"Notify Low Stock RSS","Düşük Stok RSS Akışı",module,Magento_Catalog
"Low Stock Products","Düşük Stoklu Ürünler",module,Magento_Catalog
"%1 has reached a quantity of %2.","%1 has reached a quantity of %2.",module,Magento_Catalog
Home,"Ana Sayfa",module,Magento_Catalog
"Go to Home Page","Ana Sayfasına Gidin",module,Magento_Catalog
"Subscribe to RSS Feed","RSS Kaynağına Abone Olun",module,Magento_Catalog
"Products Comparison List","Ürün Karşılaştırma Listesi",module,Magento_Catalog
N/A,"Mevcut Değil",module,Magento_Catalog
AM,"Öğleden Önce",module,Magento_Catalog
PM,"Öğleden Sonra",module,Magento_Catalog
"-- Please Select --","-- Lütfen Seçiniz --",module,Magento_Catalog
None,Hiçbiri,module,Magento_Catalog
"New Products from %1","%1'dan yeni ürünler",module,Magento_Catalog
"New Products","Yeni Ürünler",module,Magento_Catalog
"%1 - Special Products","%1 - Özel Ürünler",module,Magento_Catalog
"Click for price","Fiyat için tıklayınız",module,Magento_Catalog
"Special Expires On: %1","Özel Fiyat Bitiş Tarihi: %1",module,Magento_Catalog
"Price: %1","Fiyat: %1",module,Magento_Catalog
"Special Price: %1","Special Price: %1",module,Magento_Catalog
"Special Products","Özel Ürünler",module,Magento_Catalog
"Manage Catalog Categories","Katalog Kategorilerini Yönet",module,Magento_Catalog
"Manage Categories","Kategorileri Yönet",module,Magento_Catalog
"You deleted the category.","You deleted the category.",module,Magento_Catalog
"Something went wrong while trying to delete the category.","Something went wrong while trying to delete the category.",module,Magento_Catalog
Categories,Kategoriler,module,Magento_Catalog
"Category is not available for requested store.","Category is not available for requested store.",module,Magento_Catalog
"There was a category move error.","There was a category move error.",module,Magento_Catalog
"You moved the category.","You moved the category.",module,Magento_Catalog
"Attribute ""%1"" is required.","Attribute ""%1"" is required.",module,Magento_Catalog
"You saved the category.","You saved the category.",module,Magento_Catalog
"Something went wrong while saving the category.","Something went wrong while saving the category.",module,Magento_Catalog
"Please select products for attributes update.","Please select products for attributes update.",module,Magento_Catalog
"Please make sure to define SKU values for all processed products.","Please make sure to define SKU values for all processed products.",module,Magento_Catalog
"A total of %1 record(s) were updated.","A total of %1 record(s) were updated.",module,Magento_Catalog
"Something went wrong while updating the product(s) attributes.","Something went wrong while updating the product(s) attributes.",module,Magento_Catalog
"Unable to add attribute","Unable to add attribute",module,Magento_Catalog
"Please, specify attributes","Please, specify attributes",module,Magento_Catalog
Catalog,Katalog,module,Magento_Catalog
"Manage Product Attributes","Ürün Özelliklerini Yönet",module,Magento_Catalog
"We can't delete the attribute.","Öznitelik silinemiyor.",module,Magento_Catalog
"You deleted the product attribute.","You deleted the product attribute.",module,Magento_Catalog
"We can't find an attribute to delete.","Silmek için bir öznitelik bulunamıyor.",module,Magento_Catalog
"This attribute no longer exists.","This attribute no longer exists.",module,Magento_Catalog
"This attribute cannot be edited.","Bu özellik düzenlemedi.",module,Magento_Catalog
"Edit Product Attribute","Ürün Özelliğini Düzenle",module,Magento_Catalog
"An attribute set named '%1' already exists.","'%1' adlı bir öznitelik kümesi bulunmaktadır.",module,Magento_Catalog
"Something went wrong while saving the attribute.","Something went wrong while saving the attribute.",module,Magento_Catalog
"Attribute code ""%1"" is invalid. Please use only letters (a-z), numbers (0-9) or underscore(_) in this field, first character should be a letter.","Attribute code ""%1"" is invalid. Please use only letters (a-z), numbers (0-9) or underscore(_) in this field, first character should be a letter.",module,Magento_Catalog
"We can't update the attribute.","Öznitelik güncellenemiyor.",module,Magento_Catalog
"You saved the product attribute.","You saved the product attribute.",module,Magento_Catalog
"An attribute with this code already exists.","An attribute with this code already exists.",module,Magento_Catalog
"An attribute with the same code (%1) already exists.","An attribute with the same code (%1) already exists.",module,Magento_Catalog
"The value of Admin must be unique. (%1)","The value of Admin must be unique. (%1)",module,Magento_Catalog
"The value of Admin scope can't be empty.","The value of Admin scope can't be empty.",module,Magento_Catalog
"You duplicated the product.","Ürün çoğaltıldı.",module,Magento_Catalog
"This product doesn't exist.","This product doesn't exist.",module,Magento_Catalog
"Invalid product id. Should be numeric value greater than 0","Invalid product id. Should be numeric value greater than 0",module,Magento_Catalog
Products,Ürünler,module,Magento_Catalog
"A group with the same name already exists.","Aynı isme sahip bir grup zaten var.",module,Magento_Catalog
